4.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.390000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.856999874114990234e+00,5.191000000000000000e+03
4.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.460000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.799999952316284180e+00,9.307499694824218750e+01,-4.709999847412109375e+01,1.404999971389770508e+00,5.099100097656250000e+03
3.300000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.400000095367431641e+00,9.243099975585937500e+01,-2.689999961853027344e+01,7.390000224113464355e-01,5.017500000000000000e+03
4.700000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.966000080108642578e+00,5.228100097656250000e+03
3.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.440000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.856999874114990234e+00,5.191000000000000000e+03
2.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.390000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.266000032424926758e+00,5.099100097656250000e+03
3.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,8.600000000000000000e+01,3.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.391799926757812500e+01,-4.270000076293945312e+01,4.962999820709228516e+00,5.228100097656250000e+03
4.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.170000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.964000225067138672e+00,5.228100097656250000e+03
4.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.799999952316284180e+00,9.387599945068359375e+01,-4.000000000000000000e+01,6.819999814033508301e-01,5.008700195312500000e+03
5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.350000000000000000e+02,5.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.446499633789062500e+01,-4.179999923706054688e+01,4.863999843597412109e+00,5.228100097656250000e+03
5.300000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.856999874114990234e+00,5.191000000000000000e+03
3.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,9.476699829101562500e+01,-5.079999923706054688e+01,1.049999952316284180e+00,4.963600097656250000e+03
5.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.520000000000000000e+02,2.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.100000023841857910e+00,9.460099792480468750e+01,-4.950000000000000000e+01,9.850000143051147461e-01,4.963600097656250000e+03
3.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,5.510000000000000000e+02,3.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.391799926757812500e+01,-4.270000076293945312e+01,4.958000183105468750e+00,5.228100097656250000e+03
5.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.110000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.962999820709228516e+00,5.228100097656250000e+03
3.400000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.830000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.291000008583068848e+00,5.099100097656250000e+03
3.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.430000000000000000e+02,3.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.100000023841857910e+00,9.399400329589843750e+01,-3.640000152587890625e+01,4.855000019073486328e+00,5.191000000000000000e+03
4.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.540000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.387599945068359375e+01,-4.000000000000000000e+01,6.919999718666076660e-01,5.008700195312500000e+03
2.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.540000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.284300231933593750e+01,-5.000000000000000000e+01,1.810999989509582520e+00,5.099100097656250000e+03
8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.690000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.400000095367431641e+00,9.243099975585937500e+01,-2.689999961853027344e+01,7.220000028610229492e-01,5.017500000000000000e+03
2.100000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,9.680000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,-1.700000047683715820e+00,9.421499633789062500e+01,-4.029999923706054688e+01,8.100000023841857910e-01,4.991600097656250000e+03
6.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,3.170000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.900000095367431641e+00,9.246900177001953125e+01,-3.359999847412109375e+01,1.072000026702880859e+00,5.076200195312500000e+03
4.200000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.870000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.400000095367431641e+00,9.243099975585937500e+01,-2.689999961853027344e+01,7.350000143051147461e-01,5.017500000000000000e+03
3.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.965000152587890625e+00,5.228100097656250000e+03
5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.446499633789062500e+01,-4.179999923706054688e+01,4.866000175476074219e+00,5.228100097656250000e+03
3.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.344400024414062500e+01,-3.609999847412109375e+01,4.969999790191650391e+00,5.228100097656250000e+03
4.900000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.970000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.399999976158142090e+00,9.391799926757812500e+01,-4.270000076293945312e+01,4.961999893188476562e+00,5.228100097656250000e+03
2.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.960000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.284300231933593750e+01,-5.000000000000000000e+01,1.639999985694885254e+00,5.099100097656250000e+03
4.900000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.510000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.100000023841857910e+00,9.460099792480468750e+01,-4.950000000000000000e+01,9.720000028610229492e-01,4.963600097656250000e+03
3.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.850000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000014901161194e-01,9.319999694824218750e+01,-4.200000000000000000e+01,4.119999885559082031e+00,5.195799804687500000e+03
5.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.430000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000014901161194e-01,9.319999694824218750e+01,-4.200000000000000000e+01,4.020999908447265625e+00,5.195799804687500000e+03
2.200000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.660000000000000000e+02,2.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000095367431641e+00,9.296299743652343750e+01,-4.079999923706054688e+01,1.259999990463256836e+00,5.076200195312500000e+03
2.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.270000000000000000e+02,1.000000000000000000e+00,9.990000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.799999952316284180e+00,9.289299774169921875e+01,-4.620000076293945312e+01,1.266000032424926758e+00,5.099100097656250000e+03
